Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_65_363,VPWR,li1,175.2600,187.6800,1.799538
FILLER_0_65_342,VPWR,li1,163.0700,187.6800,1.799255
FILLER_0_65_337,VPWR,li1,161.2300,187.6800,1.799211
FILLER_0_65_335,VPWR,li1,159.8500,187.6800,1.799167
FILLER_0_65_329,VPWR,li1,158.2400,187.6800,1.799167
FILLER_0_65_317,VPWR,li1,154.1000,187.6800,1.799080
FILLER_0_65_305,VPWR,li1,148.5800,187.6800,1.798974
FILLER_0_65_293,VPWR,li1,143.0600,187.6800,1.798866
FILLER_0_65_281,VPWR,li1,136.6200,187.6800,1.798757
FILLER_0_65_268,VPWR,li1,131.5600,187.6800,1.798655
FILLER_0_65_256,VPWR,li1,126.0400,187.6800,1.798573
FILLER_0_65_233,VPWR,li1,113.1600,187.6800,1.798457
FILLER_0_65_225,VPWR,li1,110.8600,187.6800,1.798449
FILLER_0_65_208,VPWR,li1,101.4300,187.6800,1.798443
FILLER_0_65_204,VPWR,li1,100.2800,187.6800,1.798443
FILLER_0_65_181,VPWR,li1,89.4700,187.6800,1.798492
FILLER_0_65_173,VPWR,li1,86.9400,187.6800,1.798504
FILLER_0_65_167,VPWR,li1,82.5700,187.6800,1.798537
FILLER_0_65_163,VPWR,li1,80.9600,187.6800,1.798550
FILLER_0_65_113,VPWR,li1,58.4200,187.6800,1.798832
FILLER_0_65_110,VPWR,li1,56.5800,187.6800,1.798859
FILLER_0_65_65,VPWR,li1,35.6500,187.6800,1.799319
FILLER_0_65_51,VPWR,li1,29.2100,187.6800,1.799487
FILLER_0_65_45,VPWR,li1,27.6000,187.6800,1.799542
FILLER_0_65_33,VPWR,li1,23.4600,187.6800,1.799639
FILLER_0_65_21,VPWR,li1,17.9400,187.6800,1.799670
FILLER_0_65_11,VPWR,li1,10.8100,187.6800,1.799630
FILLER_0_64_613,VPWR,li1,289.3400,187.6800,1.798059
FILLER_0_64_601,VPWR,li1,284.7400,187.6800,1.798087
FILLER_0_64_589,VPWR,li1,279.2200,187.6800,1.798123
FILLER_0_64_587,VPWR,li1,275.7700,187.6800,1.798157
FILLER_0_64_581,VPWR,li1,274.1600,187.6800,1.798157
FILLER_0_64_569,VPWR,li1,270.0200,187.6800,1.798184
FILLER_0_64_557,VPWR,li1,264.5000,187.6800,1.798227
FILLER_0_64_545,VPWR,li1,258.9800,187.6800,1.798256
FILLER_0_64_533,VPWR,li1,253.4600,187.6800,1.798292
FILLER_0_64_529,VPWR,li1,249.5500,187.6800,1.798328
FILLER_0_64_517,VPWR,li1,246.1000,187.6800,1.798340
FILLER_0_64_505,VPWR,li1,240.5800,187.6800,1.798383
FILLER_0_64_501,VPWR,li1,236.4400,187.6800,1.798424
FILLER_0_64_489,VPWR,li1,233.2200,187.6800,1.798467
FILLER_0_64_477,VPWR,li1,227.7000,187.6800,1.798526
FILLER_0_64_475,VPWR,li1,224.2500,187.6800,1.798587
FILLER_0_64_469,VPWR,li1,222.6400,187.6800,1.798587
FILLER_0_64_452,VPWR,li1,214.1300,187.6800,1.798709
FILLER_0_64_440,VPWR,li1,210.6800,187.6800,1.798783
FILLER_0_64_428,VPWR,li1,205.1600,187.6800,1.798878
FILLER_0_64_416,VPWR,li1,197.8000,187.6800,1.799052
FILLER_0_64_402,VPWR,li1,190.6700,187.6800,1.799189
FILLER_0_64_393,VPWR,li1,186.5300,187.6800,1.799293
FILLER_0_64_381,VPWR,li1,183.5400,187.6800,1.799342
FILLER_0_64_369,VPWR,li1,178.0200,187.6800,1.799472
FILLER_0_64_328,VPWR,li1,157.3200,187.6800,1.799119
FILLER_0_64_309,VPWR,li1,147.8900,187.6800,1.798932
FILLER_0_64_304,VPWR,li1,146.2800,187.6800,1.798932
FILLER_0_64_292,VPWR,li1,142.6000,187.6800,1.798866
FILLER_0_64_265,VPWR,li1,128.1100,187.6800,1.798624
FILLER_0_64_253,VPWR,li1,124.6600,187.6800,1.798573
FILLER_0_64_251,VPWR,li1,121.2100,187.6800,1.798522
FILLER_0_64_243,VPWR,li1,119.1400,187.6800,1.798475
FILLER_0_64_239,VPWR,li1,115.9200,187.6800,1.798467
FILLER_0_64_197,VPWR,li1,96.6000,187.6800,1.798452
FILLER_0_64_190,VPWR,li1,94.3000,187.6800,1.798458
FILLER_0_64_186,VPWR,li1,91.3100,187.6800,1.798475
FILLER_0_64_182,VPWR,li1,90.1600,187.6800,1.798492
FILLER_0_64_143,VPWR,li1,73.1400,187.6800,1.798624
FILLER_0_64_139,VPWR,li1,69.6900,187.6800,1.798694
FILLER_0_64_100,VPWR,li1,51.7500,187.6800,1.798979
FILLER_0_64_94,VPWR,li1,50.1400,187.6800,1.798979
FILLER_0_64_89,VPWR,li1,46.6900,187.6800,1.799081
FILLER_0_64_85,VPWR,li1,45.5400,187.6800,1.799081
FILLER_0_64_81,VPWR,li1,43.4700,187.6800,1.799126
FILLER_0_64_73,VPWR,li1,40.9400,187.6800,1.799188
FILLER_0_64_59,VPWR,li1,32.8900,187.6800,1.799433
FILLER_0_64_53,VPWR,li1,31.2800,187.6800,1.799433
FILLER_0_64_41,VPWR,li1,27.1400,187.6800,1.799542
FILLER_0_64_29,VPWR,li1,21.6200,187.6800,1.799688
FILLER_0_64_27,VPWR,li1,18.1700,187.6800,1.799670
FILLER_0_64_19,VPWR,li1,16.1000,187.6800,1.799661
FILLER_0_64_7,VPWR,li1,11.5000,187.6800,1.799639
FILLER_0_63_617,VPWR,li1,291.1800,182.2400,1.798670
FILLER_0_63_615,VPWR,li1,288.6500,182.2400,1.798670
FILLER_0_63_609,VPWR,li1,287.0400,182.2400,1.798670
FILLER_0_63_597,VPWR,li1,282.9000,182.2400,1.798670
FILLER_0_63_585,VPWR,li1,277.3800,182.2400,1.798670
FILLER_0_63_573,VPWR,li1,271.8600,182.2400,1.798670
FILLER_0_63_561,VPWR,li1,266.3400,182.2400,1.798670
FILLER_0_63_559,VPWR,li1,262.8900,182.2400,1.798670
FILLER_0_63_553,VPWR,li1,261.2800,182.2400,1.798670
FILLER_0_63_541,VPWR,li1,257.1400,182.2400,1.798670
FILLER_0_63_529,VPWR,li1,251.6200,182.2400,1.798670
FILLER_0_63_517,VPWR,li1,246.1000,182.2400,1.798670
FILLER_0_63_505,VPWR,li1,240.5800,182.2400,1.798687
FILLER_0_63_501,VPWR,li1,236.6700,182.2400,1.798705
FILLER_0_63_493,VPWR,li1,234.1400,182.2400,1.798720
FILLER_0_63_481,VPWR,li1,229.5400,182.2400,1.798737
FILLER_0_63_469,VPWR,li1,224.0200,182.2400,1.798768
FILLER_0_63_436,VPWR,li1,208.8400,182.2400,1.798895
FILLER_0_63_424,VPWR,li1,203.3200,182.2400,1.798968
FILLER_0_63_389,VPWR,li1,184.6900,182.2400,1.799281
FILLER_0_63_377,VPWR,li1,181.7000,182.2400,1.799352
FILLER_0_63_365,VPWR,li1,176.1800,182.2400,1.799486
FILLER_0_63_361,VPWR,li1,172.0400,182.2400,1.799393
FILLER_0_63_349,VPWR,li1,168.8200,182.2400,1.799280
FILLER_0_63_337,VPWR,li1,163.3000,182.2400,1.799155
FILLER_0_63_333,VPWR,li1,159.3900,182.2400,1.799004
FILLER_0_63_321,VPWR,li1,155.9400,182.2400,1.798954
FILLER_0_63_309,VPWR,li1,150.4200,182.2400,1.798802
FILLER_0_63_281,VPWR,li1,136.1600,182.2400,1.798476
FILLER_0_63_279,VPWR,li1,134.0900,182.2400,1.798434
FILLER_0_63_273,VPWR,li1,132.4800,182.2400,1.798434
FILLER_0_63_261,VPWR,li1,128.3400,182.2400,1.798356
FILLER_0_63_225,VPWR,li1,109.4800,182.2400,1.798072
FILLER_0_63_221,VPWR,li1,107.4100,182.2400,1.798048
FILLER_0_63_203,VPWR,li1,99.1300,182.2400,1.797987
FILLER_0_63_199,VPWR,li1,97.9800,182.2400,1.797985
FILLER_0_63_145,VPWR,li1,72.9100,182.2400,1.798105
FILLER_0_63_133,VPWR,li1,69.4600,182.2400,1.798176
FILLER_0_63_57,VPWR,li1,32.2000,182.2400,1.799152
FILLER_0_63_54,VPWR,li1,30.8200,182.2400,1.799152
FILLER_0_63_39,VPWR,li1,24.8400,182.2400,1.799399
FILLER_0_63_27,VPWR,li1,20.7000,182.2400,1.799527
FILLER_0_63_15,VPWR,li1,15.1800,182.2400,1.799509
FILLER_0_63_3,VPWR,li1,9.6600,182.2400,1.799484
FILLER_0_62_613,VPWR,li1,290.2600,182.2400,1.798670
FILLER_0_62_601,VPWR,li1,284.7400,182.2400,1.798670
FILLER_0_62_589,VPWR,li1,279.2200,182.2400,1.798670
FILLER_0_62_587,VPWR,li1,275.7700,182.2400,1.798670
FILLER_0_62_581,VPWR,li1,274.1600,182.2400,1.798670
FILLER_0_62_569,VPWR,li1,270.0200,182.2400,1.798670
FILLER_0_62_557,VPWR,li1,264.5000,182.2400,1.798670
FILLER_0_62_545,VPWR,li1,258.9800,182.2400,1.798670
FILLER_0_62_533,VPWR,li1,253.4600,182.2400,1.798670
FILLER_0_62_529,VPWR,li1,249.5500,182.2400,1.798670
FILLER_0_62_501,VPWR,li1,237.8200,182.2400,1.798705
FILLER_0_62_489,VPWR,li1,233.2200,182.2400,1.798720
FILLER_0_62_477,VPWR,li1,227.7000,182.2400,1.798745
FILLER_0_62_473,VPWR,li1,223.7900,182.2400,1.798768
FILLER_0_62_460,VPWR,li1,218.9600,182.2400,1.798786
FILLER_0_62_448,VPWR,li1,214.3600,182.2400,1.798824
FILLER_0_62_434,VPWR,li1,205.3900,182.2400,1.798939
FILLER_0_62_430,VPWR,li1,204.2400,182.2400,1.798968
FILLER_0_62_419,VPWR,li1,198.4900,182.2400,1.799037
FILLER_0_62_363,VPWR,li1,172.7300,182.2400,1.799393
FILLER_0_62_349,VPWR,li1,167.9000,182.2400,1.799280
FILLER_0_62_337,VPWR,li1,163.3000,182.2400,1.799155
FILLER_0_62_325,VPWR,li1,157.7800,182.2400,1.799004
FILLER_0_62_309,VPWR,li1,148.5800,182.2400,1.798736
FILLER_0_62_307,VPWR,li1,146.9700,182.2400,1.798736
FILLER_0_62_299,VPWR,li1,144.9000,182.2400,1.798690
FILLER_0_62_287,VPWR,li1,140.3000,182.2400,1.798592
FILLER_0_62_261,VPWR,li1,126.0400,182.2400,1.798325
FILLER_0_62_253,VPWR,li1,123.7400,182.2400,1.798285
FILLER_0_62_251,VPWR,li1,121.2100,182.2400,1.798215
FILLER_0_62_245,VPWR,li1,119.6000,182.2400,1.798215
FILLER_0_62_223,VPWR,li1,108.3300,182.2400,1.798048
FILLER_0_62_197,VPWR,li1,97.0600,182.2400,1.797985
FILLER_0_62_193,VPWR,li1,94.9900,182.2400,1.797983
FILLER_0_62_181,VPWR,li1,91.5400,182.2400,1.797979
FILLER_0_62_153,VPWR,li1,77.2800,182.2400,1.798042
FILLER_0_62_141,VPWR,li1,73.1400,182.2400,1.798105
FILLER_0_62_137,VPWR,li1,69.2300,182.2400,1.798176
FILLER_0_62_133,VPWR,li1,67.1600,182.2400,1.798203
FILLER_0_62_80,VPWR,li1,42.7800,182.2400,1.798739
FILLER_0_62_29,VPWR,li1,19.5500,182.2400,1.799527
FILLER_0_62_24,VPWR,li1,17.4800,182.2400,1.799518
FILLER_0_62_21,VPWR,li1,15.4100,182.2400,1.799509
FILLER_0_62_9,VPWR,li1,12.4200,182.2400,1.799497
FILLER_0_61_617,VPWR,li1,291.1800,176.8000,1.799150
FILLER_0_61_615,VPWR,li1,288.6500,176.8000,1.799150
FILLER_0_61_609,VPWR,li1,287.0400,176.8000,1.799150
FILLER_0_61_597,VPWR,li1,282.9000,176.8000,1.799150
FILLER_0_61_585,VPWR,li1,277.3800,176.8000,1.799150
FILLER_0_61_573,VPWR,li1,271.8600,176.8000,1.799150
FILLER_0_61_561,VPWR,li1,266.3400,176.8000,1.799150
FILLER_0_61_559,VPWR,li1,262.8900,176.8000,1.799150
FILLER_0_61_553,VPWR,li1,261.2800,176.8000,1.799150
FILLER_0_61_541,VPWR,li1,257.1400,176.8000,1.799150
FILLER_0_61_529,VPWR,li1,251.6200,176.8000,1.799150
FILLER_0_61_517,VPWR,li1,246.1000,176.8000,1.799150
FILLER_0_61_505,VPWR,li1,240.5800,176.8000,1.799150
FILLER_0_61_503,VPWR,li1,237.1300,176.8000,1.799150
FILLER_0_61_497,VPWR,li1,235.5200,176.8000,1.799150
FILLER_0_61_485,VPWR,li1,231.3800,176.8000,1.799150
FILLER_0_61_473,VPWR,li1,225.8600,176.8000,1.799150
FILLER_0_61_461,VPWR,li1,220.3400,176.8000,1.799150
FILLER_0_61_449,VPWR,li1,214.8200,176.8000,1.799156
FILLER_0_61_447,VPWR,li1,211.3700,176.8000,1.799168
FILLER_0_61_441,VPWR,li1,209.7600,176.8000,1.799168
FILLER_0_61_415,VPWR,li1,197.3400,176.8000,1.799237
FILLER_0_61_391,VPWR,li1,185.6100,176.8000,1.799369
FILLER_0_61_385,VPWR,li1,184.0000,176.8000,1.799369
FILLER_0_61_373,VPWR,li1,179.8600,176.8000,1.799453
FILLER_0_61_360,VPWR,li1,171.5800,176.8000,1.799407
FILLER_0_61_337,VPWR,li1,160.7700,176.8000,1.799075
FILLER_0_61_333,VPWR,li1,159.3900,176.8000,1.799075
FILLER_0_61_325,VPWR,li1,156.8600,176.8000,1.799010
FILLER_0_61_311,VPWR,li1,148.8100,176.8000,1.798821
FILLER_0_61_301,VPWR,li1,144.2100,176.8000,1.798723
FILLER_0_61_293,VPWR,li1,142.1400,176.8000,1.798687
FILLER_0_61_281,VPWR,li1,137.5400,176.8000,1.798596
FILLER_0_61_276,VPWR,li1,133.4000,176.8000,1.798506
FILLER_0_61_264,VPWR,li1,129.7200,176.8000,1.798447
FILLER_0_61_252,VPWR,li1,124.2000,176.8000,1.798346
FILLER_0_61_154,VPWR,li1,77.0500,176.8000,1.798020
FILLER_0_61_133,VPWR,li1,66.9300,176.8000,1.798089
FILLER_0_61_55,VPWR,li1,31.0500,176.8000,1.799003
FILLER_0_61_14,VPWR,li1,12.1900,176.8000,1.799390
FILLER_0_61_8,VPWR,li1,10.5800,176.8000,1.799390
FILLER_0_60_613,VPWR,li1,290.2600,176.8000,1.799150
FILLER_0_60_601,VPWR,li1,284.7400,176.8000,1.799150
FILLER_0_60_589,VPWR,li1,279.2200,176.8000,1.799150
FILLER_0_60_587,VPWR,li1,275.7700,176.8000,1.799150
FILLER_0_60_581,VPWR,li1,274.1600,176.8000,1.799150
FILLER_0_60_569,VPWR,li1,270.0200,176.8000,1.799150
FILLER_0_60_557,VPWR,li1,264.5000,176.8000,1.799150
FILLER_0_60_545,VPWR,li1,258.9800,176.8000,1.799150
FILLER_0_60_533,VPWR,li1,253.4600,176.8000,1.799150
FILLER_0_60_531,VPWR,li1,250.0100,176.8000,1.799150
FILLER_0_60_525,VPWR,li1,248.4000,176.8000,1.799150
FILLER_0_60_513,VPWR,li1,244.2600,176.8000,1.799150
FILLER_0_60_501,VPWR,li1,238.7400,176.8000,1.799150
FILLER_0_60_489,VPWR,li1,233.2200,176.8000,1.799150
FILLER_0_60_477,VPWR,li1,227.7000,176.8000,1.799150
FILLER_0_60_475,VPWR,li1,224.2500,176.8000,1.799150
FILLER_0_60_471,VPWR,li1,223.1000,176.8000,1.799150
FILLER_0_60_449,VPWR,li1,212.5200,176.8000,1.799164
FILLER_0_60_423,VPWR,li1,200.5600,176.8000,1.799217
FILLER_0_60_377,VPWR,li1,179.1700,176.8000,1.799453
FILLER_0_60_365,VPWR,li1,176.1800,176.8000,1.799518
FILLER_0_60_361,VPWR,li1,172.2700,176.8000,1.799407
FILLER_0_60_353,VPWR,li1,169.7400,176.8000,1.799354
FILLER_0_60_341,VPWR,li1,165.1400,176.8000,1.799223
FILLER_0_60_329,VPWR,li1,159.6200,176.8000,1.799075
FILLER_0_60_307,VPWR,li1,146.9700,176.8000,1.798759
FILLER_0_60_299,VPWR,li1,143.9800,176.8000,1.798723
FILLER_0_60_287,VPWR,li1,140.3000,176.8000,1.798651
FILLER_0_60_265,VPWR,li1,127.8800,176.8000,1.798413
FILLER_0_60_253,VPWR,li1,124.6600,176.8000,1.798346
FILLER_0_60_195,VPWR,li1,95.4500,176.8000,1.798003
FILLER_0_60_191,VPWR,li1,94.3000,176.8000,1.797992
FILLER_0_60_185,VPWR,li1,91.0800,176.8000,1.797985
FILLER_0_60_177,VPWR,li1,88.7800,176.8000,1.797971
FILLER_0_60_63,VPWR,li1,34.7300,176.8000,1.798917
FILLER_0_60_57,VPWR,li1,33.1200,176.8000,1.798917
FILLER_0_60_46,VPWR,li1,27.1400,176.8000,1.799209
FILLER_0_60_3,VPWR,li1,7.3600,176.8000,1.799378
FILLER_0_59_617,VPWR,li1,291.1800,171.3600,1.798725
FILLER_0_59_615,VPWR,li1,288.6500,171.3600,1.798725
FILLER_0_59_609,VPWR,li1,287.0400,171.3600,1.798725
FILLER_0_59_597,VPWR,li1,282.9000,171.3600,1.798725
FILLER_0_59_585,VPWR,li1,277.3800,171.3600,1.798725
FILLER_0_59_573,VPWR,li1,271.8600,171.3600,1.798725
FILLER_0_59_561,VPWR,li1,266.3400,171.3600,1.798725
FILLER_0_59_559,VPWR,li1,262.8900,171.3600,1.798725
FILLER_0_59_553,VPWR,li1,261.2800,171.3600,1.798725
FILLER_0_59_541,VPWR,li1,257.1400,171.3600,1.798725
FILLER_0_59_529,VPWR,li1,251.6200,171.3600,1.798725
FILLER_0_59_517,VPWR,li1,246.1000,171.3600,1.798725
FILLER_0_59_505,VPWR,li1,240.5800,171.3600,1.798725
FILLER_0_59_503,VPWR,li1,237.1300,171.3600,1.798725
FILLER_0_59_491,VPWR,li1,234.1400,171.3600,1.798725
FILLER_0_59_479,VPWR,li1,228.6200,171.3600,1.798729
FILLER_0_59_462,VPWR,li1,218.9600,171.3600,1.798753
FILLER_0_59_349,VPWR,li1,166.9800,171.3600,1.799106
FILLER_0_59_337,VPWR,li1,163.3000,171.3600,1.798992
FILLER_0_59_335,VPWR,li1,159.8500,171.3600,1.798883
FILLER_0_59_331,VPWR,li1,158.7000,171.3600,1.798883
FILLER_0_59_319,VPWR,li1,155.0200,171.3600,1.798779
FILLER_0_59_297,VPWR,li1,142.6000,171.3600,1.798494
FILLER_0_59_285,VPWR,li1,139.3800,171.3600,1.798423
FILLER_0_59_256,VPWR,li1,123.7400,171.3600,1.798146
FILLER_0_59_248,VPWR,li1,121.4400,171.3600,1.798124
FILLER_0_59_225,VPWR,li1,109.2500,171.3600,1.798033
FILLER_0_59_213,VPWR,li1,104.4200,171.3600,1.798016
FILLER_0_59_210,VPWR,li1,102.3500,171.3600,1.798011
FILLER_0_59_206,VPWR,li1,101.2000,171.3600,1.798011
FILLER_0_59_185,VPWR,li1,90.8500,171.3600,1.797996
FILLER_0_59_177,VPWR,li1,87.6300,171.3600,1.797997
FILLER_0_59_169,VPWR,li1,85.1000,171.3600,1.797998
FILLER_0_59_120,VPWR,li1,60.9500,171.3600,1.798194
FILLER_0_59_48,VPWR,li1,28.9800,171.3600,1.799245
FILLER_0_59_23,VPWR,li1,16.3300,171.3600,1.799543
FILLER_0_59_9,VPWR,li1,9.8900,171.3600,1.799538
FILLER_0_58_613,VPWR,li1,290.2600,171.3600,1.798725
FILLER_0_58_601,VPWR,li1,284.7400,171.3600,1.798725
FILLER_0_58_589,VPWR,li1,279.2200,171.3600,1.798725
FILLER_0_58_587,VPWR,li1,275.7700,171.3600,1.798725
FILLER_0_58_581,VPWR,li1,274.1600,171.3600,1.798725
FILLER_0_58_569,VPWR,li1,270.0200,171.3600,1.798725
FILLER_0_58_557,VPWR,li1,264.5000,171.3600,1.798725
FILLER_0_58_545,VPWR,li1,258.9800,171.3600,1.798725
FILLER_0_58_533,VPWR,li1,253.4600,171.3600,1.798725
FILLER_0_58_531,VPWR,li1,250.0100,171.3600,1.798725
FILLER_0_58_527,VPWR,li1,248.8600,171.3600,1.798725
FILLER_0_58_515,VPWR,li1,245.1800,171.3600,1.798725
FILLER_0_58_503,VPWR,li1,239.6600,171.3600,1.798725
FILLER_0_58_491,VPWR,li1,234.1400,171.3600,1.798725
FILLER_0_58_483,VPWR,li1,227.9300,171.3600,1.798729
FILLER_0_58_477,VPWR,li1,226.3200,171.3600,1.798735
FILLER_0_58_473,VPWR,li1,223.7900,171.3600,1.798739
FILLER_0_58_441,VPWR,li1,208.8400,171.3600,1.798806
FILLER_0_58_365,VPWR,li1,173.6500,171.3600,1.799307
FILLER_0_58_358,VPWR,li1,171.5800,171.3600,1.799239
FILLER_0_58_311,VPWR,li1,151.3400,171.3600,1.798664
FILLER_0_58_285,VPWR,li1,136.8500,171.3600,1.798331
FILLER_0_58_243,VPWR,li1,117.5300,171.3600,1.798088
FILLER_0_58_231,VPWR,li1,114.5400,171.3600,1.798057
FILLER_0_58_227,VPWR,li1,110.4000,171.3600,1.798042
FILLER_0_58_202,VPWR,li1,98.6700,171.3600,1.798002
FILLER_0_58_197,VPWR,li1,96.3700,171.3600,1.797996
FILLER_0_58_172,VPWR,li1,84.8700,171.3600,1.797998
FILLER_0_58_166,VPWR,li1,83.2600,171.3600,1.797999
FILLER_0_58_107,VPWR,li1,54.9700,171.3600,1.798318
FILLER_0_58_61,VPWR,li1,33.8100,171.3600,1.799041
FILLER_0_58_53,VPWR,li1,31.7400,171.3600,1.799167
FILLER_0_58_41,VPWR,li1,27.1400,171.3600,1.799323
FILLER_0_58_29,VPWR,li1,21.6200,171.3600,1.799556
FILLER_0_58_27,VPWR,li1,18.1700,171.3600,1.799548
FILLER_0_58_22,VPWR,li1,15.8700,171.3600,1.799543
FILLER_0_58_17,VPWR,li1,14.0300,171.3600,1.799539
FILLER_0_58_5,VPWR,li1,10.5800,171.3600,1.799538
FILLER_0_57_617,VPWR,li1,291.1800,165.9200,1.798477
FILLER_0_57_615,VPWR,li1,288.6500,165.9200,1.798477
FILLER_0_57_609,VPWR,li1,287.0400,165.9200,1.798477
FILLER_0_57_597,VPWR,li1,282.9000,165.9200,1.798477
FILLER_0_57_585,VPWR,li1,277.3800,165.9200,1.798477
FILLER_0_57_573,VPWR,li1,271.8600,165.9200,1.798477
FILLER_0_57_561,VPWR,li1,266.3400,165.9200,1.798477
FILLER_0_57_559,VPWR,li1,262.8900,165.9200,1.798477
FILLER_0_57_553,VPWR,li1,261.2800,165.9200,1.798477
FILLER_0_57_541,VPWR,li1,257.1400,165.9200,1.798477
FILLER_0_57_529,VPWR,li1,251.6200,165.9200,1.798477
FILLER_0_57_517,VPWR,li1,246.1000,165.9200,1.798477
FILLER_0_57_505,VPWR,li1,240.5800,165.9200,1.798477
FILLER_0_57_503,VPWR,li1,237.1300,165.9200,1.798477
FILLER_0_57_495,VPWR,li1,235.0600,165.9200,1.798477
FILLER_0_57_483,VPWR,li1,230.4600,165.9200,1.798477
FILLER_0_57_471,VPWR,li1,224.9400,165.9200,1.798522
FILLER_0_57_445,VPWR,li1,210.4500,165.9200,1.798671
FILLER_0_57_401,VPWR,li1,190.4400,165.9200,1.799010
FILLER_0_57_393,VPWR,li1,188.1400,165.9200,1.799060
FILLER_0_57_390,VPWR,li1,185.3800,165.9200,1.799120
FILLER_0_57_385,VPWR,li1,182.8500,165.9200,1.799183
FILLER_0_57_377,VPWR,li1,180.7800,165.9200,1.799234
FILLER_0_57_337,VPWR,li1,162.3800,165.9200,1.798965
FILLER_0_57_335,VPWR,li1,159.8500,165.9200,1.798831
FILLER_0_57_329,VPWR,li1,158.2400,165.9200,1.798831
FILLER_0_57_293,VPWR,li1,140.5300,165.9200,1.798261
FILLER_0_57_289,VPWR,li1,139.3800,165.9200,1.798261
FILLER_0_57_279,VPWR,li1,134.0900,165.9200,1.798108
FILLER_0_57_257,VPWR,li1,124.2000,165.9200,1.797899
FILLER_0_57_249,VPWR,li1,121.9000,165.9200,1.797849
FILLER_0_57_237,VPWR,li1,117.3000,165.9200,1.797763
FILLER_0_57_225,VPWR,li1,111.7800,165.9200,1.797694
FILLER_0_57_201,VPWR,li1,98.6700,165.9200,1.797614
FILLER_0_57_189,VPWR,li1,95.2200,165.9200,1.797612
FILLER_0_57_51,VPWR,li1,29.2100,165.9200,1.799099
FILLER_0_57_39,VPWR,li1,26.2200,165.9200,1.799244
FILLER_0_57_27,VPWR,li1,20.7000,165.9200,1.799513
FILLER_0_57_15,VPWR,li1,15.1800,165.9200,1.799513
FILLER_0_57_3,VPWR,li1,9.6600,165.9200,1.799513
FILLER_0_56_613,VPWR,li1,290.2600,165.9200,1.798477
FILLER_0_56_601,VPWR,li1,284.7400,165.9200,1.798477
FILLER_0_56_589,VPWR,li1,279.2200,165.9200,1.798477
FILLER_0_56_587,VPWR,li1,275.7700,165.9200,1.798477
FILLER_0_56_581,VPWR,li1,274.1600,165.9200,1.798477
FILLER_0_56_569,VPWR,li1,270.0200,165.9200,1.798477
FILLER_0_56_557,VPWR,li1,264.5000,165.9200,1.798477
FILLER_0_56_545,VPWR,li1,258.9800,165.9200,1.798477
FILLER_0_56_533,VPWR,li1,253.4600,165.9200,1.798477
FILLER_0_56_529,VPWR,li1,249.5500,165.9200,1.798477
FILLER_0_56_521,VPWR,li1,247.0200,165.9200,1.798477
FILLER_0_56_509,VPWR,li1,242.4200,165.9200,1.798477
FILLER_0_56_497,VPWR,li1,236.9000,165.9200,1.798477
FILLER_0_56_477,VPWR,li1,225.1700,165.9200,1.798508
FILLER_0_56_473,VPWR,li1,223.3300,165.9200,1.798522
FILLER_0_56_464,VPWR,li1,219.1900,165.9200,1.798558
FILLER_0_56_456,VPWR,li1,217.1200,165.9200,1.798582
FILLER_0_56_444,VPWR,li1,212.5200,165.9200,1.798649
FILLER_0_56_419,VPWR,li1,198.4900,165.9200,1.798855
FILLER_0_56_371,VPWR,li1,176.4100,165.9200,1.799382
FILLER_0_56_365,VPWR,li1,174.8000,165.9200,1.799382
FILLER_0_56_362,VPWR,li1,172.5000,165.9200,1.799263
FILLER_0_56_350,VPWR,li1,169.2800,165.9200,1.799189
FILLER_0_56_338,VPWR,li1,163.7600,165.9200,1.798965
FILLER_0_56_317,VPWR,li1,151.5700,165.9200,1.798615
FILLER_0_56_309,VPWR,li1,149.5000,165.9200,1.798549
FILLER_0_56_307,VPWR,li1,146.9700,165.9200,1.798467
FILLER_0_56_295,VPWR,li1,141.4500,165.9200,1.798317
FILLER_0_56_289,VPWR,li1,139.8400,165.9200,1.798261
FILLER_0_56_265,VPWR,li1,127.6500,165.9200,1.797966
FILLER_0_56_253,VPWR,li1,124.6600,165.9200,1.797899
FILLER_0_56_249,VPWR,li1,120.7500,165.9200,1.797808
FILLER_0_56_235,VPWR,li1,114.5400,165.9200,1.797728
FILLER_0_56_214,VPWR,li1,104.1900,165.9200,1.797621
FILLER_0_56_201,VPWR,li1,98.2100,165.9200,1.797614
FILLER_0_56_197,VPWR,li1,97.0600,165.9200,1.797614
FILLER_0_56_192,VPWR,li1,94.7600,165.9200,1.797611
FILLER_0_56_94,VPWR,li1,49.2200,165.9200,1.798289
FILLER_0_56_85,VPWR,li1,44.8500,165.9200,1.798407
FILLER_0_56_53,VPWR,li1,30.1300,165.9200,1.799099
FILLER_0_56_41,VPWR,li1,27.1400,165.9200,1.799244
FILLER_0_56_29,VPWR,li1,21.6200,165.9200,1.799513
FILLER_0_56_27,VPWR,li1,18.1700,165.9200,1.799513
FILLER_0_56_15,VPWR,li1,15.1800,165.9200,1.799513
FILLER_0_56_3,VPWR,li1,9.6600,165.9200,1.799513
FILLER_0_55_617,VPWR,li1,291.1800,160.4800,1.798867
FILLER_0_55_615,VPWR,li1,288.6500,160.4800,1.798867
FILLER_0_55_609,VPWR,li1,287.0400,160.4800,1.798867
FILLER_0_55_597,VPWR,li1,282.9000,160.4800,1.798867
